assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
9,78,6,3,28,2,10986,11272,1
8,96,1,1,28,2,18367,14881,0
21,7,6,1,22,22,29025,20124,1
3,7,5,3,18,22,10659,11228,1
1,7,0,3,12,22,3229,2492,0
9,42,1,3,24,22,11920,9893,0
4,57,1,1,6,22,8041,7172,0
10,9,9,2,14,22,13356,14220,0
29,7,7,1,45,22,30229,23495,1
15,7,4,1,15,22,9562,11088,1
18,16,6,3,35,22,18997,16987,1
15,63,7,3,25,22,17327,13456,0
18,57,8,3,8,22,22956,16248,1
8,13,0,0,0,22,15596,13575,0
9,69,1,1,19,22,9494,10809,0
29,33,6,1,70,22,28779,21765,1
17,52,15,2,41,22,21245,17473,1
16,7,6,1,26,22,19525,15359,1
12,45,7,1,5,22,31597,24023,0
3,52,3,2,38,22,12394,11955,0
18,60,7,1,7,22,18900,13884,1
18,38,5,1,20,22,32809,24658,0
3,19,5,2,3,22,12781,10696,0
5,63,2,1,11,22,9249,8634,0
15,39,14,2,33,22,31131,25366,1
10,52,8,2,33,22,14744,14541,1
22,22,9,2,41,22,30653,20847,0
12,38,11,3,52,22,30916,22729,0
8,7,4,1,11,22,12618,11275,0
17,78,7,3,36,22,27705,20212,0
16,65,11,1,28,22,18420,15390,1
5,69,0,1,9,22,6193,7159,0
7,19,12,3,22,22,17461,18683,0
20,63,9,1,39,22,27507,23319,0
7,8,10,3,41,22,13652,15186,1
15,7,8,3,22,22,26790,21093,1
10,7,19,1,24,22,23122,17388,1
12,7,4,3,40,22,23572,17966,1
7,65,1,1,39,22,7257,7729,0
7,81,4,3,16,22,11601,10949,0
5,53,4,1,9,22,4998,7216,1
13,7,4,1,30,22,29053,21112,0
15,78,5,1,34,22,17118,15678,1
5,104,2,1,27,22,9313,8089,0
11,53,5,3,71,22,18924,21888,0
8,7,3,1,3,22,9964,8496,0
27,7,6,3,42,22,31681,23152,1
12,65,8,3,26,22,11353,10523,1
9,7,5,1,9,22,8473,8807,0
13,63,7,1,18,22,16767,14397,1
16,7,7,1,14,22,20423,17044,1
7,7,2,3,10,22,9885,9169,0
15,7,8,3,19,22,16300,14482,1
12,52,6,2,92,22,29772,29417,0
21,7,7,3,36,22,28421,20974,1
18,63,14,1,44,22,28555,19605,1
22,7,5,3,49,22,27800,18160,1
4,52,8,2,22,22,9878,10765,0
20,7,5,1,20,22,29419,19015,1
1,19,1,3,0,22,3467,6070,1
7,19,13,2,0,22,8879,10112,1
10,96,10,3,30,22,18851,20239,1
4,29,3,1,40,2,14735,11145,0
3,96,2,3,17,2,11497,12055,0
15,45,1,1,8,2,24328,19197,1
10,96,7,1,12,2,15533,13403,1
8,69,4,1,29,2,13815,15582,1
15,51,4,1,6,2,23269,16439,1
21,18,12,3,39,3,30214,21502,0
5,98,4,3,19,3,19237,15189,0
15,69,7,1,16,2,21112,17393,1
10,78,3,1,8,3,12633,11401,0
13,19,8,1,22,3,22270,18380,0
2,38,0,1,32,2,12004,10778,0
20,98,9,1,57,2,41242,30318,1
9,78,2,3,5,3,7511,9213,1
6,28,3,1,5,3,6303,6584,0
10,78,6,3,13,3,21258,13534,1
5,29,4,1,23,3,9049,9074,0
4,69,3,1,21,3,11744,11040,0
5,29,1,1,8,3,10039,8813,0
1,29,0,3,5,3,6295,6588,0
20,38,6,3,34,2,19146,13614,1
7,96,7,3,5,3,8920,10037,1
11,63,4,3,11,2,24117,15232,1
16,108,1,3,12,3,7721,10055,1
14,53,5,1,31,3,20018,20091,1
14,78,7,1,15,3,13327,12869,1
7,55,1,3,23,3,10845,9877,0
12,55,4,1,21,3,9627,10564,1
2,98,9,1,8,3,13988,12334,0
11,18,3,3,20,3,14874,12172,0
27,38,13,1,78,3,28736,21781,1
17,78,7,1,12,3,15567,13634,0
13,69,8,3,51,2,17993,20227,0
9,51,2,1,11,3,7537,6592,0
7,55,0,1,38,2,10566,9827,0
11,69,5,1,21,2,13273,12819,1
5,96,5,1,11,2,7712,8954,1
15,19,7,3,5,2,19415,15270,0
4,96,9,3,25,2,18650,15458,0
8,18,2,3,25,2,13526,13040,0
11,53,5,1,13,2,9015,10155,1
15,96,3,3,37,2,14478,13334,1
19,63,15,3,41,3,34257,24218,0
13,38,8,3,48,3,14289,11911,1
16,38,3,1,30,3,17367,13843,1
12,41,8,1,76,3,14556,15281,0
6,96,6,1,13,3,7107,9606,1
15,57,3,3,3,3,14031,13485,1
11,63,14,1,40,3,25290,15730,0
2,98,6,2,15,3,13526,11326,0
16,96,4,3,27,3,13797,13764,0
13,33,1,3,43,3,11856,12513,1
5,53,2,1,23,3,7094,9092,0
14,99,6,3,54,3,38843,29834,0
7,69,2,3,34,3,13261,12818,0
10,96,10,3,43,3,22955,19273,1
8,38,10,1,37,3,19277,16313,1
24,104,0,3,20,3,31451,17948,1
7,53,6,3,35,3,15837,17031,0
7,45,6,1,20,3,12786,12341,0
9,7,5,3,21,3,13558,12463,0
5,98,8,1,1,3,10992,10839,1
24,63,17,3,9,3,28612,19512,1
18,38,3,1,57,22,21328,16254,1
11,69,4,3,46,3,15856,18671,0
20,53,5,3,37,22,18867,18976,1
7,96,3,3,5,3,4319,7593,1
19,13,13,2,20,22,28871,24464,1
15,41,1,3,36,22,14902,12025,1
7,53,11,1,41,22,15042,19055,1
6,77,6,1,30,22,7886,9072,0
7,38,3,1,15,22,11045,9399,1
18,41,4,3,20,22,21313,15557,1
9,19,11,3,5,22,17994,13948,0
10,18,5,3,21,22,14478,12877,0
14,45,14,2,20,22,16151,16460,1
18,41,6,3,9,22,18722,16466,1
23,65,8,2,6,22,15308,12223,1
4,53,4,1,17,22,4318,6395,0
6,96,2,1,12,22,6368,7661,0
5,38,3,1,34,22,10237,10119,1
6,98,9,1,1,22,12878,10904,1
18,96,5,1,25,22,27559,16497,0
15,53,6,1,95,22,26849,27974,1
18,96,8,1,22,22,17394,15734,1
15,96,5,3,39,22,19293,13490,0
13,78,2,1,23,22,13383,12317,1
10,38,1,1,22,22,13440,9688,0
11,38,7,3,19,22,17983,12598,0
5,45,11,2,11,22,20919,17500,0
11,38,6,3,15,22,10004,11366,1
18,19,7,3,7,22,11733,12637,1
20,98,5,1,62,22,34167,25297,1
7,97,1,2,16,22,8925,7807,1
20,78,13,1,38,22,24711,17986,1
23,29,3,3,26,22,30682,18630,0
2,98,1,1,12,22,6830,6473,0
17,19,12,1,21,22,25405,17681,1
4,98,15,3,26,22,31613,22686,0
5,18,2,3,12,22,6081,7203,0
5,98,8,1,11,22,16345,13234,1
14,98,7,1,21,22,39544,27785,1
11,18,2,3,11,22,6920,8547,1
12,98,9,3,24,22,18074,14139,1
0,18,6,1,1,22,3528,5218,1
21,13,10,2,22,2,25173,19716,1
13,19,8,2,3,2,17665,13318,1
17,45,7,1,26,22,20498,16755,0
16,36,10,2,11,2,21652,16864,1
21,57,3,1,27,22,16375,14279,0
16,38,2,1,33,22,12220,11333,0
9,38,2,3,39,22,11264,11239,1
3,38,8,3,28,22,17183,13588,0
9,38,6,1,28,22,29751,24626,1
6,49,17,2,8,22,24492,22565,1
2,27,2,3,6,22,4026,4504,0
11,65,12,1,17,22,13094,11728,0
2,96,0,3,17,2,10234,9561,0
11,49,5,2,29,22,23168,18073,0
20,22,9,2,15,22,28647,19155,0
13,41,6,1,94,22,17398,17361,0
2,41,1,1,25,22,6923,8349,1
15,55,6,3,44,22,18706,16852,0
22,45,15,1,31,22,29337,25203,1
15,41,4,1,20,22,15464,14480,1
4,41,1,1,19,22,5525,6298,0
18,41,6,1,54,22,22941,19243,0
14,41,5,3,42,22,19526,18652,0
16,41,2,3,14,22,8587,8913,1
13,16,7,1,22,22,19443,15575,0
13,41,7,1,63,22,19002,18908,1
6,104,0,0,0,22,30201,22107,1
13,13,11,2,23,22,20383,17299,1
9,52,11,2,83,22,25884,22455,0
16,9,15,2,28,22,22533,19854,0
13,39,11,2,72,22,21964,17839,0
16,38,8,1,32,22,20869,17072,1
13,52,13,2,54,22,14322,14430,1
10,97,2,1,34,22,10896,9295,0
5,52,7,2,15,22,9357,8814,1
9,7,5,3,2,22,9738,10204,0
5,28,0,3,17,2,6326,7519,0
13,69,13,3,55,22,28444,29323,1
17,106,9,2,36,22,24804,19264,0
5,50,2,1,18,2,8317,8652,0
19,55,3,3,25,2,9303,9471,1
15,55,3,3,35,2,12079,10588,1
19,110,11,1,35,22,19271,19593,0
24,65,13,1,33,22,21587,17276,1
5,110,7,3,19,22,8367,9477,1
6,110,5,3,32,22,12077,13571,0
13,110,5,1,41,22,19594,17467,0
7,110,4,3,37,22,9679,13104,0
7,110,1,1,31,22,11847,11132,0
2,57,2,3,34,22,9186,12357,0
9,49,14,2,14,22,19222,19050,1
19,2,10,1,44,2,22991,21231,0
10,78,2,1,17,2,17167,13092,0
3,50,6,3,17,22,9540,11390,0
7,50,3,1,0,22,3399,6882,1
5,50,3,3,20,22,7819,9483,0
6,69,8,3,31,22,12312,14588,1
9,28,3,1,5,22,7612,7295,0
12,96,3,1,5,22,9153,8316,0
1,96,2,3,0,22,2454,3442,1
14,78,4,3,5,2,12767,10236,1
6,97,4,3,20,2,9724,10010,1
11,45,10,3,0,2,10369,11492,1
11,16,2,1,34,22,15334,13537,0
4,16,6,1,34,22,17975,14840,0
9,2,10,1,34,2,15072,12053,1
23,16,10,3,23,22,29086,24528,1
19,16,6,1,1,22,20496,15364,0
7,78,6,1,16,22,10621,9866,0
8,52,8,2,31,22,16989,16376,0
4,55,3,3,14,22,7542,7371,0
8,38,15,3,19,22,31027,22870,0
16,38,7,3,40,22,15802,15198,1
5,38,6,1,19,22,12963,11502,0
12,22,4,1,11,22,19435,13001,0
5,38,2,3,0,22,10099,8537,0
14,16,6,3,14,22,29198,21031,1
26,65,9,1,43,22,27724,20588,0
7,57,0,3,4,22,8217,8944,0
14,22,0,0,0,22,25530,21296,1
5,57,0,3,22,22,14506,12806,0
21,57,10,3,21,22,31235,29656,1
20,57,7,1,62,22,34744,30064,0
7,57,2,3,15,22,10986,12842,1
10,52,14,2,16,22,16858,18295,1
7,57,5,1,22,22,12994,16287,1
20,27,7,1,16,22,16129,15800,1
3,45,15,1,5,22,13175,16738,1
16,78,4,1,56,22,23642,19191,1
8,102,6,3,43,22,16640,16029,1
10,63,5,3,28,22,18546,13667,0
7,52,9,2,31,22,25321,23186,0
17,69,5,1,38,2,21707,18873,1
10,36,6,3,5,2,7064,8215,1
15,52,12,2,18,22,21875,20765,1
11,52,18,2,36,22,27862,23015,1
3,106,4,2,36,22,10056,10814,0
1,52,10,2,13,22,6179,6497,1
12,68,0,0,0,22,12264,12996,1
21,65,15,2,73,22,26248,20556,0
18,19,0,0,0,22,30665,22133,1
13,69,5,1,45,22,20247,17540,0
9,96,7,1,14,22,11731,12982,0
10,13,18,2,36,22,30147,28789,1
6,33,2,2,49,2,14250,14658,0
12,78,2,1,27,2,19431,12169,0
23,78,2,1,28,2,24558,16151,1
21,96,2,1,40,2,30146,24209,0
22,65,5,1,61,2,29294,25313,1
0,108,0,2,0,2,0,5422,1
24,96,5,3,40,2,20204,18550,1
9,63,21,3,55,22,35894,30741,1
19,27,5,2,31,22,28688,22982,1
16,78,1,1,42,2,15680,13366,1
4,17,5,2,28,22,14358,15524,1
20,2,14,2,42,22,33109,24943,0
15,49,10,2,39,22,26334,20910,1
12,78,3,1,35,2,19030,16850,1
10,2,0,0,0,2,28225,23647,1
2,2,3,1,55,2,14986,14902,0
8,45,9,3,5,2,12879,13668,1
12,2,15,1,36,22,28025,21648,1
21,96,3,1,65,2,27531,21118,1
11,19,9,2,8,22,19766,16557,1
11,2,12,1,34,22,21609,19722,1
20,78,1,3,30,22,17161,13390,1
10,2,17,3,55,22,31584,26409,1
8,2,7,1,51,22,16178,13057,0
26,33,6,3,63,22,25999,20273,1
9,36,3,1,58,22,18804,18449,1
6,108,2,3,28,2,20845,18357,0
23,2,11,3,41,22,36208,23653,1
5,7,1,3,7,2,11701,11203,0
15,108,0,3,13,2,11575,12302,1
4,7,2,1,2,22,6221,5792,0
9,81,12,1,22,22,19791,16294,0
6,19,6,3,29,22,13105,12950,1
4,9,3,2,15,22,15224,13975,0
5,33,2,3,48,22,9036,9696,0
8,81,6,3,20,22,16765,15923,1
14,39,21,2,74,22,33039,32656,1
20,63,16,1,80,22,39384,34884,1
8,36,13,2,41,22,24716,22558,0
13,7,2,3,23,22,14529,11807,0
12,7,9,3,3,22,17041,15421,1
14,81,12,1,5,22,23663,18453,1
17,41,7,3,75,22,25984,20840,1
6,4,6,2,52,22,16232,17760,1
15,9,13,2,19,22,22044,20193,1
3,9,8,2,4,22,14782,13679,0
17,9,22,2,18,22,23452,21123,1
12,63,10,1,91,22,38558,26651,1
6,104,8,3,35,22,19998,16736,1
22,9,15,2,17,22,23347,20872,1
14,17,17,2,54,22,30327,22874,1
20,96,5,3,16,22,21670,18491,1
21,96,5,3,17,2,17272,12256,1
10,19,5,3,10,2,12248,13394,1
13,9,19,2,35,22,29664,25035,1
31,108,4,1,14,2,44178,35680,1
9,108,2,1,23,2,12395,10995,1
7,70,13,1,101,2,23211,20790,0
5,33,6,3,16,22,9089,9907,1
11,96,10,3,14,22,17052,15716,1
17,22,11,2,16,22,31413,23766,1
16,45,5,1,9,22,17344,17079,1
6,36,14,2,64,22,22651,20399,0
7,9,4,2,16,22,12185,10970,0
14,9,14,3,76,22,23985,23118,1
7,22,9,2,17,22,25412,16643,0
12,97,4,1,30,22,20621,15683,1
4,65,8,3,38,22,8658,9651,0
6,36,2,3,15,22,7577,8018,0
23,9,7,1,30,22,28681,20677,0
23,22,17,2,18,22,27788,19605,1
6,36,8,2,24,22,18207,15704,1
17,96,14,3,34,22,16975,16392,1
15,36,6,2,27,22,18179,13770,1
5,9,4,2,1,22,9699,8947,0
20,96,3,1,70,22,29406,23506,1
7,36,9,2,46,22,22292,18283,0
13,97,3,1,17,22,16739,14151,0
12,104,9,1,45,22,27847,18163,0
16,97,10,1,70,22,25437,19540,1
12,104,10,1,49,22,31042,20501,0
12,97,4,1,62,22,17243,14382,0
16,33,5,1,41,22,16265,15973,1
21,97,9,1,67,22,36877,25943,0
9,33,3,1,60,22,24275,23808,0
11,104,17,1,41,22,30857,22750,1
16,72,20,3,105,22,30070,31648,1
13,97,3,3,46,22,13193,12164,1
3,97,2,2,44,22,11834,10836,0
19,33,5,1,63,22,27515,23373,1
7,104,5,1,25,22,20405,13797,0
25,78,3,1,32,22,25933,17369,0
17,63,14,1,89,22,32795,24445,1
24,9,12,2,43,22,29649,25234,1
15,45,13,1,29,22,26133,22598,0
27,65,11,1,129,22,47790,43540,1
16,33,7,1,48,22,29781,29560,0
12,97,17,1,23,22,23963,20848,1
8,97,3,3,2,22,7150,7782,0
7,63,20,1,31,22,31323,23465,1
6,15,6,1,35,22,11452,15019,1
10,33,8,1,44,22,23852,20124,0
16,97,7,3,67,22,28518,24450,1
5,97,7,1,30,22,15824,12973,0
11,97,8,3,83,22,25462,19486,0
2,63,5,3,12,22,8313,10731,1
11,63,21,3,85,22,36169,30164,0
15,63,8,3,94,2,39914,29263,0
4,9,5,1,14,2,16103,14241,0
10,33,2,3,22,22,11868,11238,1
8,63,9,1,2,22,8898,9531,1
14,104,6,1,14,22,14737,12380,1
7,2,6,3,32,22,14558,13461,1
7,97,7,1,40,22,19160,17684,0
6,33,1,1,15,2,5426,6634,1
5,108,1,3,14,2,16795,15143,1
20,33,7,3,54,22,24523,19797,1
16,97,5,1,29,22,27634,20818,0
11,17,8,2,72,22,25765,19645,1
14,97,7,1,45,22,20977,17052,1
17,33,8,1,31,2,20060,16466,1
12,97,14,3,55,22,22785,19967,1
12,63,13,1,32,22,33351,20427,0
17,33,4,1,85,22,27835,22276,1
17,13,7,3,25,2,44222,43421,0
19,69,4,1,21,22,15739,13058,1
16,104,14,1,25,22,29156,20982,1
7,9,8,3,8,22,15037,14680,0
18,9,14,2,51,22,26170,20916,1
22,41,5,1,83,22,27097,21766,1
6,19,8,3,18,22,17957,16061,0
15,69,4,1,14,22,11907,11482,1
7,69,6,3,19,22,11906,12694,0
6,33,2,1,16,2,14026,11969,1
2,63,3,1,27,2,15129,12053,0
6,9,10,3,30,2,17331,15984,1
9,69,1,3,14,2,12370,12223,0
27,65,7,1,107,22,41084,31699,0
4,69,12,1,52,22,12304,14808,0
16,9,11,2,32,22,21400,16941,0
11,104,9,3,30,22,20779,14667,0
17,69,7,3,44,22,27833,25632,1
24,9,9,1,8,2,16945,13609,1
3,2,10,1,18,2,11387,10749,0
22,96,6,1,45,22,23129,16433,0
4,49,0,1,20,2,8662,6970,0
11,69,14,1,16,22,23809,20387,1
9,63,10,3,34,22,18639,14734,0
33,69,9,3,51,22,29215,25796,1
18,96,9,3,39,22,32375,25476,0
18,65,5,3,48,2,17164,13892,1
13,2,4,3,36,22,17111,14136,1
17,9,21,1,25,22,30303,26366,0
18,78,7,3,14,22,30336,18865,0
12,96,4,1,16,22,14970,14596,1
22,55,10,1,37,22,25263,19415,0
18,45,10,1,9,22,20761,17657,1
8,2,13,1,27,22,19525,16647,1
8,63,6,1,18,22,11707,10061,0
1,4,0,3,13,22,3528,5110,0
13,63,12,3,34,22,28866,18633,1
24,102,6,1,14,22,34197,19833,1
4,36,4,1,17,22,11843,11874,0
20,51,3,1,8,22,20318,15836,0
11,99,5,1,73,22,15627,15778,0
20,65,8,3,56,22,23564,16327,1
17,104,2,1,40,22,23655,17775,0
13,52,11,1,32,22,17321,17421,1
10,63,22,3,29,22,18261,16049,1
14,78,10,3,6,22,25821,19283,1
17,96,5,3,19,22,19934,19643,0
14,36,4,3,51,22,23588,18614,0
24,78,14,1,27,22,33919,23325,0
5,36,3,3,19,22,11388,9374,0
6,36,2,1,11,22,9849,8387,0
9,19,6,3,20,22,20798,16181,0
7,58,7,1,36,22,26045,23854,0
20,96,10,1,58,22,30066,24321,1
7,45,3,1,13,22,8812,10125,1
3,70,1,1,27,22,7271,6778,0
8,78,6,3,46,22,21342,15806,0
13,78,19,3,112,22,33122,32514,0
15,36,8,1,9,2,20249,17331,1
19,17,2,2,60,2,18490,14704,1
10,108,2,3,27,2,16374,12922,1
9,36,8,1,40,2,16017,16919,1
6,4,0,1,14,2,13711,10823,0
14,4,5,3,26,2,18857,15362,1
13,45,19,2,17,22,18198,17225,1
3,104,5,1,16,22,14867,10266,0
12,78,6,3,10,2,11921,11413,1
10,45,7,1,10,22,11806,12959,1
14,78,7,3,9,22,16572,14787,1
5,63,3,1,23,2,15973,12731,0
16,36,15,1,96,22,34015,29137,1
22,45,11,3,34,2,39394,33817,1
14,45,6,1,5,2,15424,15104,1
18,40,9,1,76,2,33478,37295,1
9,63,14,1,45,2,24942,17041,1
13,2,6,3,15,22,15897,13644,1
14,78,6,1,25,22,23598,16901,1
21,19,10,2,39,22,33346,28596,1
8,36,10,1,40,22,24540,22979,0
21,2,18,1,91,22,44581,43422,0
1,78,0,0,0,22,4400,4742,0
13,78,11,3,19,22,22095,18905,1
1,33,9,3,54,22,30656,27023,0
10,78,8,3,80,22,22935,23630,1
9,45,6,1,15,22,21356,17115,0
16,78,3,1,4,22,10591,11414,1
10,70,8,3,2,22,15716,11853,0
7,33,4,3,60,22,12431,14123,1
10,36,6,3,11,22,9723,11947,1
12,70,10,3,42,22,28275,22684,0
19,70,12,1,44,22,27391,23155,1
12,63,10,3,41,22,29580,18094,0
16,63,10,1,35,22,25814,17830,1
13,70,16,3,20,22,22431,18796,1
6,33,10,3,53,22,26406,26001,0
13,33,6,1,49,22,23328,23160,0
9,63,6,1,55,22,20732,15100,0
6,63,7,3,89,22,11536,11480,0
12,58,5,3,3,22,17870,13350,0
6,45,5,1,3,22,17484,16655,0
15,65,8,2,59,22,23326,17154,0
9,70,19,3,47,22,26897,20776,1
15,51,12,3,4,22,10130,11291,1
13,19,6,3,38,22,26233,22517,0
12,58,14,1,29,22,33006,27669,0
9,63,6,3,54,22,20634,18557,0
15,63,10,3,61,22,31210,23655,0
0,45,0,2,0,22,1142,1416,0
10,36,8,1,31,22,17432,14817,0
8,96,4,3,5,22,9478,8967,0
9,33,4,3,30,22,18743,16993,0
9,96,3,3,9,22,7744,7774,0
0,58,2,3,1,22,5128,7460,1
15,45,22,2,9,22,25252,20147,1
6,58,5,1,7,22,12950,11456,0
6,58,15,3,26,22,22659,16684,0
13,96,8,3,6,22,10374,11186,1
7,9,8,1,34,2,11340,11664,0
18,36,0,0,0,22,29418,31035,1
13,40,5,1,11,2,20883,18625,0
18,63,14,1,56,2,38312,36255,1
27,42,5,3,32,2,19283,14913,1
16,40,7,3,19,2,23901,24181,1
12,45,7,1,14,2,16712,15900,1
18,40,7,3,50,22,27179,23096,1
16,40,0,0,0,22,28415,25128,1
18,58,8,3,14,2,27580,21380,0
12,58,11,1,21,2,27774,23072,1
11,58,12,1,1,22,12585,13111,1
15,40,2,3,45,22,15141,14496,1
9,36,5,1,24,2,14507,11344,0
18,40,9,3,74,22,27667,27254,0
21,63,8,1,60,2,34541,31982,1
26,40,2,1,89,22,28225,29241,1
11,63,5,1,32,2,21444,20336,1
2,33,0,3,26,22,3980,5087,0
20,58,12,1,18,22,23748,18096,0
12,45,1,1,9,22,12433,11130,0
18,45,4,1,28,22,22941,19055,1
4,19,3,3,27,22,14445,11816,0
2,45,2,1,6,22,6473,7966,0
8,45,4,1,7,22,12034,12261,0
23,42,8,3,46,2,24093,19934,1
18,63,10,1,43,2,20313,17912,1
22,33,7,3,81,22,27541,25393,1
4,45,2,1,5,22,6758,7192,0
8,9,7,1,12,2,10932,11625,0
14,9,11,1,31,2,23545,18888,1
16,36,7,3,30,2,13274,13384,1
11,58,8,3,17,2,23664,17549,1
10,58,11,1,25,2,20513,16504,1
22,36,8,3,11,2,17573,15049,1
27,70,24,3,45,22,42061,33456,1
15,99,7,1,42,2,25577,19399,1
14,70,8,3,27,2,18503,17450,0
9,19,3,3,26,2,22147,17080,0
15,33,9,1,53,2,20143,18912,1
15,42,6,3,15,2,11212,10961,1
17,70,8,3,75,2,27618,22863,1
8,70,5,3,60,22,19716,19341,1
13,70,16,3,22,22,25666,18986,0
13,63,16,3,58,22,27544,26277,1
11,17,0,0,0,22,33164,26763,1
13,58,13,1,20,22,17886,18689,1
12,99,1,2,68,22,29044,24639,0
11,63,26,3,58,22,35304,31846,0
11,19,0,0,0,22,18759,16113,1
9,63,7,3,16,22,14999,14235,1
25,63,9,1,72,22,37095,26109,1
14,63,7,1,24,2,25354,19581,1
7,9,11,3,43,22,23590,17267,0
12,58,6,1,18,2,15440,14027,1
19,102,3,3,13,22,20292,14551,0
7,19,10,1,45,22,21161,19583,1
33,9,31,1,67,22,46059,46429,1
10,63,8,3,72,22,33061,20154,0
16,20,4,1,27,22,14150,11435,1
10,63,10,3,32,22,30988,21692,1
11,63,2,3,40,22,24224,16177,0
18,9,4,3,7,22,13434,13773,1
10,99,1,3,63,22,21567,19434,0
20,102,10,1,46,22,44542,32984,0
6,99,5,1,28,22,18746,16941,1
14,99,13,1,34,22,17065,16167,1
16,99,13,1,29,22,28014,22940,0
9,99,15,1,56,22,27146,20901,1
8,9,4,3,2,22,10609,9389,0
2,9,0,0,0,22,1941,2196,1
10,19,7,1,36,22,12759,12576,1
6,9,5,3,18,22,8666,9669,0
9,19,7,1,43,22,23304,18061,0
11,36,17,3,27,22,22195,21687,1
8,9,14,1,38,22,16327,17103,1
2,58,0,0,0,22,2371,4841,1
13,9,16,3,17,22,21528,16923,1
5,45,1,1,1,22,5919,6267,0
16,70,26,3,37,22,27798,24009,1
7,19,12,3,42,22,29692,23838,1
7,47,6,2,54,22,17055,14098,0
15,63,8,1,17,22,14842,13064,0
11,63,11,3,42,22,18195,16275,0
8,19,11,1,50,22,31517,24662,0
31,63,22,1,47,22,35953,31916,1
11,58,8,3,25,22,16784,15186,0
5,22,3,1,7,22,13436,11217,0
16,63,21,1,65,22,29699,26742,1
15,33,4,1,56,22,20287,19213,0
8,63,15,3,48,22,19838,16815,0
11,33,4,3,49,22,22008,17781,0
2,63,5,3,7,22,6130,9243,1
24,33,5,1,90,22,30128,27266,0
8,41,6,3,48,22,19207,17267,1
1,33,1,1,0,22,2875,5024,0
36,96,10,1,86,22,31590,28208,1
16,4,7,1,75,2,23658,19674,1
7,9,7,3,45,22,16327,18207,1
12,58,7,3,7,2,12426,12426,1
11,70,14,1,51,2,29438,24702,1
17,36,13,3,52,2,28443,26729,1
8,4,2,3,11,2,7934,8466,1
24,45,14,1,12,22,20842,18157,1
5,65,4,1,14,22,6843,8369,0
6,45,6,3,5,2,5974,6537,1
19,33,6,1,98,22,29800,29631,1
8,45,3,1,3,2,7151,8871,1
8,45,9,1,14,2,18370,16080,0
8,58,23,1,2,22,20756,17952,1
15,9,15,1,48,2,27628,22526,1
12,33,7,1,121,22,27524,25813,1
2,33,7,3,41,22,16006,14454,0
15,33,6,3,81,2,24733,21641,1
12,58,8,3,17,22,22088,17486,0
10,36,7,3,39,22,18007,17527,1
4,33,6,1,49,22,14913,16797,0
9,9,2,1,31,22,12511,11657,0
11,36,8,1,22,22,18677,17313,0
10,45,7,1,22,22,23324,17739,0
14,58,8,3,2,2,12051,10612,1
6,36,4,3,23,2,21625,19925,0
11,58,4,1,33,2,24733,24185,1
8,36,12,3,31,22,19695,16597,0
6,36,12,1,4,22,10028,11689,1
2,9,2,3,15,22,5484,5289,0
7,45,8,1,9,22,13404,14615,1
7,4,12,3,50,22,16444,17631,1
8,13,9,1,56,2,38933,34593,0
7,33,3,3,4,22,7996,10589,1
27,58,11,1,15,22,35154,29978,1
12,45,4,2,19,22,13346,13013,0
14,45,9,3,8,22,16291,15546,1
19,36,15,3,33,22,28910,25564,1
5,97,4,3,79,22,17635,17735,1
5,33,4,3,28,2,8263,11412,0
7,58,15,3,11,22,31882,27816,0
3,45,2,1,21,22,12372,13345,0
20,36,8,1,32,22,17083,16491,1
10,52,9,2,82,22,31294,28571,0
18,52,7,2,28,22,25603,21753,0
27,9,18,3,25,22,28367,26424,1
20,39,8,3,38,22,29447,23175,0
14,51,4,1,13,22,18262,16991,0
10,97,10,1,35,22,23272,20948,1
8,45,4,3,23,2,20368,18667,0
15,9,13,3,44,22,29074,24014,1
17,63,5,3,14,2,20267,18867,1
16,9,15,1,18,22,27530,19853,1
13,41,9,1,27,2,24453,20955,1
18,52,24,2,42,22,55538,55141,0
28,97,5,3,21,22,29422,20885,1
8,97,8,3,24,22,15552,14953,0
1,52,2,1,6,22,7539,8788,0
17,9,11,3,32,22,19967,19097,1
10,9,8,1,18,22,10257,12678,1
18,9,4,1,38,22,17625,13717,0
30,57,10,3,73,22,38070,37892,1
15,52,15,1,61,22,28151,25781,1
13,9,9,3,17,22,15981,17128,1
17,45,7,1,14,22,21320,18253,0
14,97,2,1,2,22,19985,14534,0
10,9,9,1,19,22,14193,13670,1
18,78,1,1,5,22,11041,11453,1
12,78,2,3,4,2,9406,9263,1
3,9,9,3,10,2,7746,9237,1
18,97,4,3,10,2,17947,14337,1
25,99,8,1,110,2,43506,51454,1
19,9,10,1,8,22,16488,15880,1
13,69,4,3,21,22,13338,14374,1
5,120,6,3,16,22,18929,15786,0
11,120,2,3,12,22,15927,13187,0
22,120,7,3,45,22,36149,35027,1
12,9,18,3,16,2,12099,15051,1
11,120,12,1,8,22,20453,15322,0
11,102,1,1,1,2,10673,10574,1
21,97,3,3,4,2,19646,14102,1
9,97,2,2,23,2,18092,16708,0
8,120,2,3,18,2,28274,22706,0
4,120,6,3,2,2,6154,7405,1
10,60,2,1,7,22,14227,10459,0
18,120,4,1,5,22,21935,16451,0
6,97,0,3,3,2,13595,11130,0
7,120,10,3,3,22,15707,14214,1
20,97,10,2,42,22,26838,22902,1
21,120,7,3,17,22,22662,19242,1
